82374 0.0088728 -1.0593
82375 1.36452 0.0291601
82376 -0.940383 -1.72412
82377 -0.837739 1.35162
82378 1.75255 1.90938
82379 -1.11487 2.80343
82380 -0.169412 1.675
82381 0.387525 -1.08279
82382 0.597556 -0.198025
82383 0.150907 1.71623
82384 -0.406939 -2.37698
82385 0.0117743 -0.831419
82386 1.0495 -0.0535364
82387 1.01654 -2.69668
82388 1.85364 0.206291
82389 -0.523081 -2.27546
82390 -0.850785 0.594072
82391 -0.357292 -1.97329
82392 0.948005 -0.291152
82393 1.14509 -1.12331
82394 2.45756 -0.57749
82395 -0.0307318 0.190758
82396 0.540887 -0.358277
82397 0.190353 0.663923
82398 1.96772 1.44499
82399 0.122727 1.00719
82400 -0.78914 -1.4766
82401 1.09278 0.286672
82402 -0.50129 -1.44684
82403 -0.317264 1.13762
82404 0.29057 0.272451
82405 0.965876 -0.728046
82406 0.532356 -1.11334
82407 -0.420414 1.79736
82408 0.402233 -0.689028
82409 0.466086 -0.966311
82410 0.886937 0.563722
82411 0.687837 -1.08912
82412 1.2706 -1.00795
82413 0.0184438 0.13588
82414 0.129406 2.01373
82415 1.35481 1.13078
82416 -0.746636 -2.75035
82417 -0.202837 -0.178413
82418 0.129905 0.543424
82419 0.89022 -1.80108
82420 1.50961 0.191985
82421 -0.622035 2.69481
82422 2.07152 -0.510696
82423 -0.93067 0.186424
82424 0.345586 -2.74989
82425 1.6629 -1.19364
82426 -1.10297 -0.748165
82427 -0.0319892 -1.03379
82428 -0.139671 0.528495
82429 -0.380245 0.866344
82430 -2.20763 -1.43169
82431 0.302217 -1.26004
82432 -1.17646 2.52123
82433 0.961 -0.44766
82434 0.409214 2.27135
82435 0.197865 0.384605
82436 -1.14664 -0.468318
82437 -0.987404 -1.51677
82438 -0.486862 -1.51048
82439 -1.57257 0.436127
82440 -0.959338 1.97242
82441 -0.706432 -1.29302
82442 -1.02645 0.295808
82443 0.593597 -0.205939
82444 0.167198 -1.10126
82445 0.471798 -0.494346
82446 -0.152167 0.960226
82447 0.318067 -1.7937
82448 -0.0631461 -0.333038
82449 -0.0543152 -0.259373
82450 2.14915 0.190964
82451 -1.01253 0.265975
82452 0.866285 0.168516
82453 1.00978 0.200463
82454 1.55006 -0.0642648
82455 -0.745243 -0.0844211
82456 -0.531378 1.48548
82457 -1.20085 1.2568
82458 0.321402 0.602348
82459 0.831397 -0.858104
82460 -0.381855 0.137417
82461 -1.86289 -0.235682
82462 1.33257 -0.584663
82463 0.671541 0.163718
82464 -1.28797 0.898145
82465 -0.486965 -0.567514
82466 0.831433 -0.684513
82467 -1.35116 -0.492249
82468 0.648161 0.411348
82469 -0.305023 -0.520868
82470 1.29893 0.0870035
82471 -0.636237 0.0893126
82472 -1.68979 0.574284
82473 0.0124539 0.714603
82474 -0.540087 -1.02319
82475 -0.452809 1.31374
82476 -0.553514 1.11518
82477 -0.258675 -1.80779
82478 1.70834 0.226431
82479 1.44302 -0.351861
82480 0.716575 -0.312153
82481 1.39691 0.228016
82482 -0.222916 1.58021
82483 0.472024 -0.527391
82484 0.235236 -0.785842
82485 0.968712 1.53448
82486 -0.0299103 -0.343758
82487 0.345344 -0.550418
82488 -0.343713 0.0461648
82489 1.4929 -1.57691
82490 -0.466803 0.807307
82491 -1.6169 0.163657
82492 -0.903352 1.14187
82493 0.553543 -0.793736
82494 -1.10966 0.6859
82495 2.04096 -0.612004
82496 -0.980768 -0.47439
82497 0.959028 0.46637
82498 0.820091 -0.449922
82499 -0.464982 -0.488928
82500 0.232029 1.41623
82501 -1.27397 -0.372035
82502 -0.171698 -1.59763
82503 -1.39191 0.677158
82504 0.42629 2.342
82505 0.249603 -0.404957
82506 1.11674 0.442944
82507 -1.30517 1.05463
82508 1.20156 0.00793003
82509 -0.445262 -1.1108
82510 0.68162 0.990722
82511 -0.350122 0.417872
82512 0.662223 1.03402
82513 -0.935333 -1.30296
82514 -0.540968 -1.84472
82515 -0.0931131 0.258818
82516 0.544791 1.11553
82517 -0.22041 1.31855
82518 -1.31199 -0.398584
82519 -1.46131 0.289851
82520 0.40641 -0.758958
82521 0.25663 -1.28924
82522 -0.612796 -2.19737
82523 -0.94493 -1.96894
82524 1.33883 0.93021
82525 0.296998 1.285
82526 0.904732 -0.337455
82527 -0.509691 0.425746
82528 0.809863 -1.06107
82529 -1.01156 1.31324
82530 -0.0798722 -0.34305
82531 0.199941 -0.795585
82532 1.39518 -0.25445
82533 0.229999 0.841493
82534 -0.220694 0.526263
82535 0.843031 1.33916
82536 -0.80856 -3.19659
82537 -1.09728 1.06181
82538 0.18398 -0.4613
82539 2.70345 -0.426976
82540 -1.02769 -0.157219
82541 -0.686947 -1.62894
82542 1.17613 -0.803032
82543 -0.193541 0.499222
82544 -0.409813 0.245855
82545 -0.994069 -0.365751
82546 0.0501558 -1.45834
82547 0.583443 -1.1495
82548 -2.41633 -0.369881
82549 -0.156948 -0.325554
82550 0.604689 0.353571
82551 0.565738 -1.00129
82552 -1.1606 0.0449891
82553 -0.873746 -0.0863709
82554 1.16698 0.0899002
82555 -0.691717 0.818147
82556 0.216259 0.773431
82557 0.90942 0.353167
82558 -0.101059 0.676333
82559 -1.41577 -0.474747
82560 0.248448 -0.354729
82561 0.795531 1.3692
82562 -0.0870091 3.45586
82563 -0.230559 -1.62106
82564 -1.40456 1.76158
82565 -0.20613 0.17061
82566 -2.0059 1.67345
82567 -0.800455 1.46317
82568 0.595809 0.461357
82569 -1.95871 0.369532
82570 2.37635 0.826531
82571 1.47325 0.424879
82572 -0.375747 -0.645868
82573 -2.54014 -0.729541
82574 -0.186807 0.800215
82575 -1.13192 -0.97427
82576 0.73183 0.807687
82577 -0.160959 1.08363
82578 0.732904 1.01272
82579 0.0974511 0.776721
82580 1.94107 -0.401728
82581 0.809761 1.44391
82582 1.19984 0.327932
82583 -0.834677 -0.427129
82584 0.661364 -0.72598
82585 -1.17744 -0.465843
82586 -0.193635 -0.783943
82587 -0.522192 -0.884642
82588 0.219493 0.714976
82589 0.67015 -0.428305
82590 0.438668 -0.265392
82591 1.09128 -1.16755
82592 0.31637 -0.324644
82593 0.222597 -0.435528
82594 0.129271 1.98997
82595 -0.959154 -0.560046
82596 0.175317 0.739526
82597 -0.737227 1.24263
82598 0.839522 -0.870402
82599 0.544448 0.188861
82600 1.7449 -0.327178
82601 1.43332 -0.0928925
82602 1.36143 -0.434326
82603 1.05386 1.16551
82604 -0.734693 -1.03781
82605 -0.932741 0.52363
82606 -0.217545 0.678832
82607 2.16371 -1.15916
82608 0.307457 2.5915
82609 0.439507 0.238016
82610 0.142906 0.581287
82611 1.06833 1.78655
82612 0.126235 -0.830929
82613 0.107888 -0.0873371
82614 -0.116579 -0.258493
82615 0.730001 -0.177293
82616 0.122958 -1.85886
82617 -0.155175 -1.92896
82618 0.954563 -0.756307
82619 -0.912329 0.605306
82620 0.915857 0.147765
82621 -0.489869 -0.434195
82622 1.14103 -2.32276
82623 1.56248 0.0404568
82624 1.43166 0.229158
82625 -0.481453 0.318442
82626 0.137567 -2.88362
82627 2.02719 -0.444555
82628 -0.527811 0.953637
82629 -0.395284 -1.56617
82630 0.0566108 0.0977263
82631 -0.246187 0.924126
82632 -1.08135 0.375438
82633 -2.29496 0.823079
82634 0.643088 0.255988
82635 1.1971 0.734801
82636 -0.21355 0.336101
82637 -0.803238 -2.171
82638 0.787346 0.964532
82639 -0.750354 -0.30161
82640 1.81539 -1.98046
82641 -0.765452 -0.868141
82642 -0.500196 0.0414295
82643 1.0647 -1.97704
82644 -0.105841 -1.38744
82645 0.960924 0.245624
82646 0.0355695 -0.648019
82647 -1.20012 -0.689956
82648 1.17959 1.91324
82649 0.145122 -2.03825
82650 -0.305027 0.85971
82651 0.834877 0.406512
82652 2.25961 -0.0798625
82653 1.37993 -0.227793
82654 2.03871 0.708288
82655 -1.01877 -0.519281
82656 -0.519347 -0.436929
82657 -0.210016 -1.24966
82658 -0.0398863 0.146174
82659 1.39967 -0.31507
82660 -1.23953 -0.410154
82661 -1.01611 0.977014
82662 -0.75025 -3.14069
82663 -0.758564 0.431029
82664 2.09664 -0.32443
82665 -1.6365 1.61533
82666 -1.21027 -0.50048
82667 -1.71661 -1.58581
82668 -0.0704247 0.0490909
82669 1.08906 1.74236
82670 -0.343875 0.0160843
82671 1.22814 -1.25577
82672 0.379474 -0.402984
82673 0.354256 -1.02994
82674 0.159834 -1.11016
82675 0.668235 -0.514156
82676 -0.182464 -1.80095
82677 -1.00635 1.37696
82678 -0.366207 1.0295
82679 -1.32569 0.378148
82680 -1.25787 0.583518
82681 -0.180867 1.24704
82682 -0.438448 -0.513527
82683 -0.301704 -1.21522
82684 0.362875 -0.00883611
82685 1.57834 -0.65103
82686 -0.742557 0.248118
82687 1.51128 -0.264557
82688 -0.74284 -0.189943
82689 -0.797559 -2.03775
82690 0.33432 -0.151921
82691 0.29354 -1.10734
82692 -1.51317 -0.64998
82693 1.61309 0.518966
82694 -0.203194 1.21598
82695 -0.0563086 -0.768842
82696 0.954561 -0.458114
82697 -0.890346 0.763678
82698 -0.329138 1.18059
82699 -0.0299415 -0.258379
82700 -2.33264 -0.732008
82701 -2.36001 -0.392742
82702 -0.617549 1.14581
82703 -0.791454 -0.970881
82704 1.06254 -0.447475
82705 0.0805007 -1.34855
82706 -1.24669 -0.372417
82707 -1.848 -1.51529
82708 -1.78507 0.92645
82709 0.707941 0.295339
82710 -0.798872 -1.00636
82711 1.11813 0.0592239
82712 0.217952 -2.67269
82713 -2.37024 -0.42654
82714 -0.120263 1.45505
82715 1.52494 -0.976701
82716 -1.75862 -0.131509
82717 -0.694095 0.861418
82718 0.205977 -1.31723
82719 -0.185789 -1.80836
82720 -0.90429 -1.56844
82721 -0.75687 -0.730692
82722 0.274098 0.053474
82723 1.04722 -0.852615
82724 0.942299 -1.52076
82725 0.970681 -0.571392
82726 0.457687 0.175286
82727 -0.520258 0.738548
82728 -0.857674 -0.430163
82729 -0.216826 -0.247021
82730 -2.12958 0.603517
82731 0.925306 1.72656
82732 0.320539 0.248997
82733 -1.02516 1.37494
82734 0.182527 0.770449
82735 -0.0397118 -0.0774636
82736 2.05016 1.24228
82737 -0.0071833 0.675327
82738 1.0969 0.028935
82739 -0.438605 -0.754784
82740 -0.119038 -0.317772
82741 1.17424 -0.8057
82742 0.849699 -0.150255
82743 -0.697976 0.763568
82744 -1.88521 0.738733
82745 -0.162976 0.966114
82746 0.613841 0.564364
82747 -0.884894 1.97055
82748 -1.17277 -0.00246318
82749 0.38955 -1.18654
82750 0.0625346 1.73266
82751 1.47337 -0.280251
82752 1.34305 0.92048
82753 0.364851 -0.444399
82754 0.245203 -0.125581
82755 -1.97348 0.378831
82756 -2.0048 0.15413
82757 -0.599676 2.20113
82758 0.88728 0.0213582
82759 2.34394 -0.425606
82760 1.56986 1.47281
82761 0.0636287 -0.719492
82762 -1.73803 -1.18524
82763 2.13181 -1.53597
82764 -0.33055 -0.827654
82765 -0.844161 -1.53028
82766 0.982201 0.474996
82767 0.790677 -1.03098
82768 -0.582676 -0.573728
82769 0.178516 -0.666577
82770 -2.22358 -0.365204
82771 0.500331 0.922898
82772 -0.994463 -0.497977
82773 1.04081 -0.0379843
82774 0.186229 -0.444532
82775 -0.182141 -0.54371
82776 -0.718134 0.144877
82777 -0.826134 -0.406197
82778 0.992875 -0.743743
82779 0.232617 0.00744164
82780 0.028393 -0.679091
82781 1.74686 0.477588
82782 -0.795516 -0.801172
82783 -0.948404 1.6982
82784 0.497218 -1.064
82785 1.51646 0.154632
82786 -2.69258 -0.818382
82787 -0.825866 -0.261972
82788 -1.45916 0.277017
82789 0.718245 0.391489
82790 -0.906712 0.575005
82791 0.893491 -0.111833
82792 0.86676 0.596193
82793 0.195539 -1.23169
82794 0.0152612 -0.228018
82795 0.630358 0.0712946
82796 0.938605 -0.398005
82797 -2.01789 0.185326
82798 0.185025 0.276219
82799 0.60739 -2.10729
82800 -1.41796 -0.827521
82801 -0.538348 0.678114
82802 0.357095 -0.534532
82803 0.387015 0.0654794
82804 -0.165134 1.27824
82805 -0.512071 -0.82994
82806 -0.853615 -1.0197
82807 0.995328 1.58246
82808 0.646077 -1.2704
82809 0.220579 -1.26666
82810 0.410254 -1.98288
82811 1.01144 -2.55779
82812 -0.323972 -1.52331
82813 0.261027 0.430285
82814 0.200742 -0.167641
82815 2.41965 1.5406
82816 -0.813793 1.14983
82817 1.41194 -2.13287
82818 -1.60011 2.12765
82819 -0.535193 2.10016
82820 -1.54016 1.03823
82821 1.37692 -0.464873
82822 0.849513 0.113545
82823 0.546414 1.14908
82824 1.63683 0.392405
82825 -1.27441 0.994161
82826 -0.188011 0.764089
82827 1.12824 0.912333
82828 -0.0751189 1.79671
82829 -1.33495 0.776505
82830 0.760636 0.519989
82831 1.22309 -2.17923
82832 -0.0321515 0.290802
82833 -1.20825 -0.591485
82834 0.0444603 -0.344457
82835 0.810096 0.932948
82836 1.37535 -0.755546
82837 0.205207 -2.15845
82838 0.0145518 -1.80765
82839 -0.64327 1.56703
82840 0.816768 -1.64074
82841 0.627794 -0.545164
82842 1.14845 -0.134214
82843 0.346888 0.339353
82844 0.114727 -0.370248
82845 -0.978007 0.694974
82846 -1.26491 -0.162445
82847 -1.60485 0.757298
82848 1.02956 -0.745383
82849 -1.53645 0.7496
82850 1.6332 1.4246
82851 -0.501725 0.171398
82852 -0.496275 0.0983763
82853 0.591759 0.460765
82854 -2.28179 -0.801663
82855 0.119662 0.524241
82856 -0.245799 0.946964
82857 1.32473 0.0782975
82858 0.241117 -0.543496
82859 -0.405545 0.738389
82860 -0.428289 -0.832014
82861 -2.08628 0.146691
82862 1.37816 -0.395561
82863 -0.637732 0.271922
82864 -0.422691 -1.61999
82865 0.0775525 2.07126
82866 -2.06792 -0.429198
82867 -0.753827 -0.337516
82868 -1.07175 -0.419661
82869 0.529053 1.0751
82870 -0.227717 1.38993
82871 -0.299851 -0.913075
82872 0.704292 -0.766817
82873 0.313233 -0.656769
82874 -0.921639 -0.109627
82875 -1.87373 0.108831
82876 0.0559968 1.41349
82877 0.122068 0.434944
82878 0.251636 -1.03314
82879 0.226252 -0.261041
82880 -1.10667 1.75648
82881 -0.862832 -0.429102
82882 -1.04236 -0.81675
82883 0.693389 -1.61601
82884 -0.611014 0.480197
82885 -0.876382 -0.82537
82886 -0.622009 -1.89812
82887 -0.629636 0.261476
82888 0.646126 -0.857745
82889 0.314362 -0.929817
82890 0.880203 2.68917
82891 0.394263 0.479213
82892 0.182048 -0.209366
82893 -1.31286 2.50582
82894 -1.73468 -0.414622
82895 1.55059 -0.635644
82896 0.0831078 2.52336
82897 -1.40458 -0.23338
82898 0.176789 -0.470519
82899 0.444483 2.40822
82900 1.27944 0.506328
82901 0.595008 0.288783
82902 0.375015 0.0249237
82903 0.174293 -0.377422
82904 1.51704 -0.32019
82905 1.00847 2.08423
82906 0.753452 1.03775
82907 1.54601 0.41075
82908 0.399615 0.557998
82909 -0.304177 -0.788158
82910 0.267887 -1.39373
82911 -0.461762 0.573463
82912 0.251493 0.529636
82913 -1.14014 -1.01276
82914 1.79868 -1.87565
82915 -1.83955 0.912903
82916 0.102585 -1.36093
82917 -1.91894 -0.616557
82918 0.183075 1.11353
82919 1.93291 0.743691
82920 0.0256473 -0.601272
82921 -1.43784 -0.861064
82922 0.390048 0.768651
82923 0.685304 -2.08487
82924 -2.94418 -0.431657
82925 -0.933373 -0.504811
82926 -1.15941 -0.313011
82927 -0.97624 -1.39959
82928 1.18964 -0.431689
82929 -1.06126 0.28622
82930 -0.915841 -0.853526
82931 -2.66111 0.871777
82932 0.743871 0.261529
82933 -0.704532 -0.436748
82934 -1.38349 0.279458
82935 0.832325 2.85763
82936 2.11412 0.939495
82937 -1.42566 1.0419
82938 -0.949665 0.528702
82939 2.04697 -1.7816
82940 1.22627 -0.791928
82941 0.0490961 -1.06977
82942 0.882233 0.297897
82943 1.36786 0.226177
82944 0.581523 0.780723
82945 1.18188 -0.121773
82946 1.89925 0.95074
82947 -1.52948 0.29922
82948 -0.0955667 0.732567
82949 1.80177 -0.822663
82950 0.0216069 1.22068
82951 0.937065 0.37194
82952 -1.67483 0.778028
82953 0.742481 -0.120576
82954 0.882534 0.8177
82955 -0.119096 0.135634
82956 -0.617002 -0.586933
82957 -1.872 0.853497
82958 1.37243 0.278534
82959 0.223429 -0.257992
82960 -0.0866103 0.481627
82961 1.66934 2.44898
82962 1.35427 -0.716138
82963 0.293854 -0.276006
82964 0.870361 0.270631
82965 2.07056 -0.376513
82966 0.0152758 0.908161
82967 -0.700033 -1.12602
82968 0.593349 0.0656959
82969 1.46743 -0.41038
82970 1.17081 0.938468
82971 0.980344 0.0417722
82972 0.796047 -0.187726
82973 1.2203 -0.613392
82974 -0.967875 1.95468
82975 -0.184196 -0.669555
82976 0.992551 -0.981592
82977 0.139578 0.92204
82978 -1.02726 0.85243
82979 0.00580908 -0.138909
82980 -0.991547 0.0599033
82981 -0.22978 0.197177
82982 -1.18614 -0.0934568
82983 0.699541 0.117422
82984 -0.945659 -0.399247
82985 -0.106728 -1.43948
82986 1.91342 0.659879
82987 -1.50898 1.82398
82988 -0.648215 1.7236
82989 0.0572622 -0.7627
82990 -0.0566067 1.67795
82991 -0.362754 0.502411
82992 -0.24412 -0.272741
82993 -1.16072 1.07188
82994 0.93412 -0.246332
82995 -1.97189 -1.15952
82996 -0.609961 -0.197973
82997 0.928813 -0.504591
82998 -0.271487 0.904064
82999 1.09447 0.0648232
83000 0.149269 0.00644102
83001 -0.839467 -0.236696
83002 1.19756 0.898141
83003 -0.721846 2.15112
83004 1.60828 -0.913777
83005 -0.080411 0.482015
83006 0.00265955 1.13374
83007 0.305099 1.94886
83008 0.537683 -1.06438
83009 1.16509 1.26668
83010 0.38964 -0.259605
83011 0.934604 2.27327
83012 -0.256828 1.13824
83013 -0.911212 -0.166089
83014 -0.0721392 2.28862
83015 -0.897484 -0.148335
83016 -0.201292 0.508386
83017 -1.20885 0.591918
83018 0.241848 -1.5923
83019 -0.0569646 0.930997
83020 -2.18347 -0.756802
83021 0.67618 -0.0636719
83022 1.62701 -1.23555
83023 -1.37945 -0.86979
83024 -0.0342367 -2.04548
83025 0.561659 -0.177819
83026 -0.345962 0.458878
83027 -0.952654 0.10452
83028 -0.919418 -0.592209
83029 -0.475611 -1.51353
83030 0.359114 -1.02245
83031 0.343908 1.40626
83032 0.783119 0.15307
83033 0.209682 -0.554007
83034 -0.203004 1.28811
83035 1.99354 0.0985185
83036 0.24054 2.2608
83037 -0.999434 0.523456
83038 1.04832 -0.464418
83039 -1.00032 1.52284
83040 -2.00598 -0.0279538
83041 1.57469 -1.64032
83042 -0.955554 -0.839839
83043 1.08291 0.772691
83044 0.805636 -0.98185
83045 -1.42216 -0.371505
83046 -0.0401568 0.620941
83047 1.24924 1.33513
83048 1.9005 -2.27136
83049 -0.852834 -0.386449
83050 1.65021 1.06622
83051 0.835116 0.511658
83052 -0.503394 0.562472
83053 1.01186 2.08366
83054 0.299273 -0.442886
83055 -1.10491 -0.449146
83056 -1.58933 -0.0408774
83057 -0.608246 0.905077
83058 0.30169 0.194756
83059 0.10649 1.26169
83060 0.452697 2.23469
83061 0.976088 0.784199
83062 1.18577 -1.16072
83063 -0.410341 -0.946403
83064 1.37133 1.44865
83065 0.0627521 0.0954454
83066 -0.716141 -1.41294
83067 0.852243 -0.941179
83068 -0.849666 -0.0119969
83069 -1.03013 -0.187129
83070 0.45471 -0.00945496
83071 -0.449826 0.345982
83072 0.129515 -1.34112
83073 -0.26332 -1.44337
83074 2.46456 -0.4966
83075 1.24744 -0.429671
83076 -0.674626 -0.539989
83077 -0.321185 0.5556
83078 0.994369 -0.210366
83079 0.711944 -0.494131
83080 -0.0104886 -0.255355
83081 0.651184 0.751075
83082 0.824432 0.250628
83083 -0.1303 0.98
83084 -0.189531 2.11147
83085 -0.00361133 -1.03309
83086 -0.571808 -0.263266
83087 1.32764 -0.170533
83088 0.271368 -1.3654
83089 -0.943637 -0.764541
83090 -1.74231 0.541358
83091 2.2714 0.417871
83092 0.658061 2.4622
83093 -0.530051 -0.567091
83094 -0.605969 -0.607355
83095 0.608833 1.21092
83096 0.156232 0.398908
83097 -0.8809 -0.0996943
83098 0.404457 -0.688037
83099 -0.938096 1.45348
83100 0.119328 2.02346
83101 1.21726 -0.568419
83102 -0.202348 -2.05658
83103 -1.57365 1.23756
83104 -0.818738 0.177139
83105 1.09563 -1.11909
83106 1.54932 -1.05371
83107 0.888719 -1.2375
83108 -0.141484 1.08716
83109 0.79508 -0.648324
83110 1.52313 1.43897
83111 -0.75541 2.6573
83112 0.737658 0.361915
83113 -0.0475577 0.0330867
83114 0.741669 -0.596814
83115 0.795915 0.143205
83116 1.98128 -0.418697
83117 -0.805192 -0.138824
83118 -0.62354 0.0360699
83119 0.0974342 -0.355779
83120 -1.55733 1.09685
83121 0.560622 0.0781099
83122 -0.244636 0.260069
83123 -3.33865 -1.03535
83124 1.24575 1.09809
83125 2.32312 1.64048
83126 1.51175 0.254428
83127 0.558488 0.788815
83128 0.295832 -0.209738
83129 0.0373325 0.659288
83130 0.252946 0.904435
83131 -0.927987 -0.960694
83132 0.805325 1.85675
83133 0.642496 0.503695
83134 0.00367452 -0.179874
83135 -0.922401 -0.819811
83136 1.73163 0.412191
83137 0.657762 -1.9585
83138 -0.327706 1.98466
83139 0.735212 -0.500877
83140 0.254694 -1.34391
83141 -0.939432 0.673905
83142 -0.501637 0.53269
83143 -0.406509 -0.710629
83144 -1.70942 -0.511461
83145 0.770189 -0.692946
83146 -0.742009 -0.185687
83147 -0.27019 -1.06001
83148 1.62639 0.13876
83149 1.1025 0.0111609
83150 0.467896 0.167789
83151 1.18981 -0.685991
83152 0.915271 -2.15027
83153 0.55348 0.349016
83154 0.809751 -1.60966
83155 -1.13909 -1.32677
83156 -2.051 -0.769354
83157 -0.575438 -1.36052
83158 -0.752044 1.10938
83159 1.4023 -0.659405
83160 -0.857426 1.99569
83161 0.82905 0.561363
83162 0.218998 -0.87754
83163 0.990505 0.65911
83164 -1.31788 -0.925656
83165 0.448362 -0.95695
83166 0.169891 -0.505267
83167 2.09009 1.54902
83168 -2.08508 1.28947
83169 -1.31034 2.54002
83170 1.02566 0.962522
83171 -0.76783 0.547131
83172 -0.0279734 -0.808392
83173 -0.738893 -0.405185
83174 0.201906 -0.197171
83175 0.348867 -0.801949
83176 -0.174136 0.94474
83177 1.38526 -0.966958
83178 -1.24604 1.25123
83179 1.1449 0.0805474
83180 -1.33215 -0.937653
83181 1.52753 1.31935
83182 0.0198238 -1.42662
83183 -0.0186652 0.863525
83184 0.836546 -0.00592749
83185 0.320711 0.498862
83186 -0.89938 -0.233583
83187 2.30225 -0.84137
83188 0.596201 -0.665456
83189 -0.843121 -0.110583
83190 0.935536 0.226836
83191 -0.901626 0.507599
83192 -0.818472 1.11307
83193 0.562112 -0.324499
83194 -0.772466 -0.200458
83195 1.03336 -0.342457
83196 -0.441212 0.601859
83197 -1.35788 -0.12359
83198 1.40979 0.986592
83199 0.939411 0.563208
83200 1.32603 0.655638
83201 -0.10508 -0.652273
83202 0.329761 -0.260858
83203 2.35928 -0.295015
83204 0.0698983 2.03001
83205 0.842023 -0.356446
83206 1.24538 0.19075
83207 0.3119 0.874848
83208 0.517115 -1.63158
83209 -1.29047 -3.15058
83210 0.331244 -0.0237714
83211 1.05566 0.965938
83212 2.95335 -0.837611
83213 1.95067 0.62516
83214 1.42179 1.80713
83215 -0.331766 -1.37275
83216 -0.446403 0.0219635
83217 0.854956 -0.552201
83218 -0.897298 -0.629554
83219 0.137994 -2.17624
83220 -0.867176 -0.756984
83221 -0.561795 0.666112
83222 -0.900138 -0.464809
83223 0.490005 0.150696
83224 0.670799 0.559251
83225 -1.25959 -1.64223
83226 -0.935838 -0.41942
83227 0.92347 -1.21081
83228 0.0519089 -0.661
83229 -0.647203 -0.78809
83230 -0.232009 -2.04609
83231 -0.0423842 0.358505
83232 -0.322014 0.394383
83233 0.33393 0.873733
83234 -0.533541 -0.00421989
83235 2.98747 -0.654214
83236 -1.97313 -0.382482
83237 -0.666105 0.159296
